time;melt_mmweq;acc_subl_mmweq;Tsurf_K
"03-Sep-2014 18:00:00;0;0.00750773382378226;267.080078125"
"03-Sep-2014 21:00:00;0;0.02095277235692;260.589192708333"
"04-Sep-2014 00:00:00;0;0.0226088460805082;258.372395833333"
"04-Sep-2014 03:00:00;0;0.0249138417123828;257.444661458333"
"04-Sep-2014 06:00:00;0;0.0261745021917063;257.565104166667"
"04-Sep-2014 09:00:00;0;0.0229324385340749;261.513671875"
"04-Sep-2014 12:00:00;0;0.0148045825379248;264.78515625"
"04-Sep-2014 15:00:00;0.0863385690950589;-0.0257516182113037;272.541276041667"
"04-Sep-2014 18:00:00;0;0.112338091617786;271.6900390625"
"04-Sep-2014 21:00:00;0;3.80701959133659;270.311458333333"
"05-Sep-2014 00:00:00;0;0.00387665470847605;269.58984375"
"05-Sep-2014 03:00:00;0;0.000342059186598357;268.606770833333"
"05-Sep-2014 06:00:00;0;0.00197486806092044;269.251302083333"
"05-Sep-2014 09:00:00;0;-0.00640691300136903;270.36171875"
"05-Sep-2014 12:00:00;0;-0.0198597496830308;272.609635416667"
"05-Sep-2014 15:00:00;0.160824004450166;-0.0145462477827541;273.15"
"05-Sep-2014 18:00:00;0.133300522148009;-0.00251894059611526;272.961197916667"
"05-Sep-2014 21:00:00;0;0.00837222395631073;270.32265625"
"06-Sep-2014 00:00:00;0;0.00746045200134012;268.943880208333"
"06-Sep-2014 03:00:00;0;-0.0150040254811432;267.685546875"
"06-Sep-2014 06:00:00;0;0.0290153354440891;261.142578125"
"06-Sep-2014 09:00:00;0;0.0300499314249192;262.418619791667"
"06-Sep-2014 12:00:00;0;-0.039997088823683;270.672591145833"
"06-Sep-2014 15:00:00;0.0864699217980252;-0.0110061913976429;272.70078125"
"06-Sep-2014 18:00:00;0.0756636802710329;-0.00497280280625049;271.815364583333"
"06-Sep-2014 21:00:00;0;0.00418060526660866;269.576822916667"
"07-Sep-2014 00:00:00;0;0.00504071037737862;269.969270833333"
"07-Sep-2014 03:00:00;0;0.00279487236202861;270.98203125"
"07-Sep-2014 06:00:00;0;0.0122795869910628;268.68671875"
"07-Sep-2014 09:00:00;0;0.0134610461471511;267.604166666667"
"07-Sep-2014 12:00:00;0;0.018138014805368;265.7421875"
"07-Sep-2014 15:00:00;0;0.0161070889793732;268.307291666667"
"07-Sep-2014 18:00:00;0;0.0164522585601053;264.817708333333"
"07-Sep-2014 21:00:00;0;0.0194731995526509;266.402994791667"
"08-Sep-2014 00:00:00;0;-0.00501405282870585;267.945963541667"
"08-Sep-2014 03:00:00;0;0.000722837108797862;270.05390625"
"08-Sep-2014 06:00:00;0;0.00188769403569881;271.21640625"
"08-Sep-2014 09:00:00;0;-0.00811562279518786;271.773046875"
"08-Sep-2014 12:00:00;0.0283413200692999;3.77591289468658;272.938411458333"
"08-Sep-2014 15:00:00;0.27634302616781;0.101985542283471;273.15"
"08-Sep-2014 18:00:00;0.125543925258703;0.114738256187552;273.062109375"
"08-Sep-2014 21:00:00;0;4.06578658402281;272.479427083333"
"09-Sep-2014 00:00:00;0;11.4210312156548;272.052994791667"
"09-Sep-2014 03:00:00;0;4.19851098454013;270.663020833333"
"09-Sep-2014 06:00:00;0;3.25693330413558;267.1630859375"
"09-Sep-2014 09:00:00;0;0.479681236493149;267.228190104167"
"09-Sep-2014 12:00:00;0;-0.0161321498165904;268.76953125"
"09-Sep-2014 15:00:00;0;0.168864498920143;268.321940104167"
"09-Sep-2014 18:00:00;0;1.08069406717179;266.357421875"
"09-Sep-2014 21:00:00;0;2.7912637861308;261.966145833333"
"10-Sep-2014 00:00:00;0;0.0280937219257005;261.149088541667"
"10-Sep-2014 03:00:00;0;0.133349572712228;260.836588541667"
"10-Sep-2014 06:00:00;0;0.012775797309843;260.851236979167"
"10-Sep-2014 09:00:00;0;-0.00525866331630953;264.178059895833"
"10-Sep-2014 12:00:00;0;0.0183297071262817;264.788411458333"
"10-Sep-2014 15:00:00;0;0.0276863290568028;265.397135416667"
"10-Sep-2014 18:00:00;0;0.0341268029189781;263.22265625"
"10-Sep-2014 21:00:00;0;0.126906720073284;263.4375"
"11-Sep-2014 00:00:00;0;0.0117840075527524;262.317708333333"
"11-Sep-2014 03:00:00;0;3.67830976007377;266.256510416667"
"11-Sep-2014 06:00:00;0;0.00114321686908805;268.115234375"
"11-Sep-2014 09:00:00;0;-0.0035356100739975;268.391927083333"
"11-Sep-2014 12:00:00;0;0.776228027333015;268.61328125"
"11-Sep-2014 15:00:00;0;8.12607258796903;269.94140625"
"11-Sep-2014 18:00:00;0;7.06969754077732;268.657421875"
"11-Sep-2014 21:00:00;0;15.6235645685717;265.154622395833"
"12-Sep-2014 00:00:00;0;0.432191573550387;261.570638020833"
"12-Sep-2014 03:00:00;0;0.0647213077961915;259.182942708333"
"12-Sep-2014 06:00:00;0;3.61175783041905;259.117838541667"
"12-Sep-2014 09:00:00;0;0.0575979772815854;259.285481770833"
"12-Sep-2014 12:00:00;0;3.85857834694823;261.477864583333"
"12-Sep-2014 15:00:00;0;0.160295062161919;262.835286458333"
"12-Sep-2014 18:00:00;0;0.0225749489007704;261.123046875"
"12-Sep-2014 21:00:00;0;0.292614698779084;256.842447916667"
"13-Sep-2014 00:00:00;0;0.41066560633676;255.693359375"
"13-Sep-2014 03:00:00;0;3.40676460216452;259.482421875"
"13-Sep-2014 06:00:00;0;0.00366323012971156;263.483072916667"
"13-Sep-2014 09:00:00;0;4.5934783687059;265.3125"
"13-Sep-2014 12:00:00;0;7.73405867282585;266.373697916667"
"13-Sep-2014 15:00:00;0;7.86192079677686;266.800130208333"
"13-Sep-2014 18:00:00;0;11.6777896629869;267.229817708333"
"13-Sep-2014 21:00:00;0;27.5702175021718;268.102213541667"
"14-Sep-2014 00:00:00;0;15.6231520294879;268.7744140625"
"14-Sep-2014 03:00:00;0;54.6106301840339;269.12109375"
"14-Sep-2014 06:00:00;0;46.6061098557365;269.423828125"
"14-Sep-2014 09:00:00;0;9.44635316149398;270.535872395833"
"14-Sep-2014 12:00:00;0;-0.0306632145196048;272.105078125"
"14-Sep-2014 15:00:00;0;-0.031943504959933;272.381770833333"
"14-Sep-2014 18:00:00;0;-0.00356690822578572;269.243359375"
"14-Sep-2014 21:00:00;0;0.00630985595198082;267.828776041667"
"15-Sep-2014 00:00:00;0;0.00311106198621727;267.916666666667"
"15-Sep-2014 03:00:00;0;0.0147819215762444;262.8125"
"15-Sep-2014 06:00:00;0;0.0466031148873239;258.155924479167"
"15-Sep-2014 09:00:00;0;0.0407742845802416;257.106119791667"
"15-Sep-2014 12:00:00;0;0.0508701719818889;258.875325520833"
"15-Sep-2014 15:00:00;0;0.053117232950211;260.393880208333"
"15-Sep-2014 18:00:00;0;0.0456890613816139;259.943033854167"
"15-Sep-2014 21:00:00;0;0.0251127569713269;256.9775390625"
"16-Sep-2014 00:00:00;0;0.0177597255356091;254.6337890625"
"16-Sep-2014 03:00:00;0;0.0176412119548563;254.309895833333"
"16-Sep-2014 06:00:00;0;0.0146458824936132;254.55078125"
"16-Sep-2014 09:00:00;0;0.0218133404649314;255.380859375"
"16-Sep-2014 12:00:00;0;0.15364074266599;257.9296875"
"16-Sep-2014 15:00:00;0;3.30091615598049;257.815755208333"
"16-Sep-2014 18:00:00;0;0.278207841652807;253.73046875"
"16-Sep-2014 21:00:00;0;0.145159852170854;249.583333333333"
"17-Sep-2014 00:00:00;0;0.0149785790303931;250.143229166667"
"17-Sep-2014 03:00:00;0;0.0187700065565622;250.738932291667"
"17-Sep-2014 06:00:00;0;0.146181431117646;250.895182291667"
"17-Sep-2014 09:00:00;0;0.275778958996416;251.943359375"
"17-Sep-2014 12:00:00;0;3.68686488498918;256.217447916667"
"17-Sep-2014 15:00:00;0;0.012454883932475;258.020833333333"
"17-Sep-2014 18:00:00;0;0.0140733670449075;255.315755208333"
"17-Sep-2014 21:00:00;0;0.0106265217955676;252.255859375"
"18-Sep-2014 00:00:00;0;0.264824258586848;253.043619791667"
"18-Sep-2014 03:00:00;0;-0.00697706252801038;253.909505208333"
"18-Sep-2014 06:00:00;0;-0.0135922186287924;256.42578125"
"18-Sep-2014 09:00:00;0;2.72926862634368;259.768880208333"
"18-Sep-2014 12:00:00;0;0.730455240994382;263.175455729167"
"18-Sep-2014 15:00:00;0;0.0929610289656133;264.51171875"
"18-Sep-2014 18:00:00;0;-0.00220405738254296;265.44921875"
"18-Sep-2014 21:00:00;0;0.129269749864554;263.173828125"
"19-Sep-2014 00:00:00;0;0.135696965749001;262.760416666667"
"19-Sep-2014 03:00:00;0;-0.00436985690910679;263.111979166667"
"19-Sep-2014 06:00:00;0;-0.00719162961109509;262.87109375"
"19-Sep-2014 09:00:00;0;0.0120348654192376;259.74609375"
"19-Sep-2014 12:00:00;0;0.0182124881960995;258.170572916667"
"19-Sep-2014 15:00:00;0;0.0246759998137362;259.524739583333"
"19-Sep-2014 18:00:00;0;0.281522190091611;256.774088541667"
"19-Sep-2014 21:00:00;0;3.42981311681869;253.658854166667"
"20-Sep-2014 00:00:00;0;0.0132027890458311;253.121744791667"
"20-Sep-2014 03:00:00;0;-0.00036243295255985;257.278645833333"
"20-Sep-2014 06:00:00;0;0.116568641705394;261.575520833333"
"20-Sep-2014 09:00:00;0;-0.0193579891515384;264.794921875"
"20-Sep-2014 12:00:00;0;-0.02082838770276;267.229817708333"
"20-Sep-2014 15:00:00;0;-0.0175647897820073;267.3095703125"
"20-Sep-2014 18:00:00;0;0.124604051623205;266.868489583333"
"20-Sep-2014 21:00:00;0;0.00301683075831551;267.757161458333"
"21-Sep-2014 00:00:00;0;0.00356168881337275;269.308268229167"
"21-Sep-2014 03:00:00;0;0.00263390949533239;269.781901041667"
"21-Sep-2014 06:00:00;0;0.000938350502224831;270.08828125"
"21-Sep-2014 09:00:00;0;-0.00230529296771794;269.950358072917"
"21-Sep-2014 12:00:00;0;-0.0117331009547964;270.086848958333"
"21-Sep-2014 15:00:00;0;-0.0167423242618115;269.373372395833"
"21-Sep-2014 18:00:00;0;-0.0055096764506899;268.390299479167"
"21-Sep-2014 21:00:00;0;0.134274027885808;267.83203125"
"22-Sep-2014 00:00:00;0;3.67738037148465;267.985026041667"
"22-Sep-2014 03:00:00;0;7.48363252266017;267.399088541667"
"22-Sep-2014 06:00:00;0;10.499289163876;264.000651041667"
"22-Sep-2014 09:00:00;0;12.5112776294802;259.5703125"
"22-Sep-2014 12:00:00;0;4.39897903028397;261.50390625"
"22-Sep-2014 15:00:00;0;0.860526627500174;262.781575520833"
"22-Sep-2014 18:00:00;0;0.0756278581526726;262.520345052083"
"22-Sep-2014 21:00:00;0;0.0582027173286559;261.184895833333"
"23-Sep-2014 00:00:00;0;0.046539692362488;259.2236328125"
"23-Sep-2014 03:00:00;0;0.0425511485107115;257.229817708333"
"23-Sep-2014 06:00:00;0;0.032018465220005;255.319010416667"
"23-Sep-2014 09:00:00;0;0.0303129943023216;254.889322916667"
"23-Sep-2014 12:00:00;0;0.028938434110495;257.135416666667"
"23-Sep-2014 15:00:00;0;0.00560540717685224;262.467447916667"
"23-Sep-2014 18:00:00;0;-0.00252202200333092;265.836588541667"
"23-Sep-2014 21:00:00;0;0.00221540133591349;266.4013671875"
"24-Sep-2014 00:00:00;0;0.00184399805672809;266.3720703125"
"24-Sep-2014 03:00:00;0;0.0017719223615101;266.715494791667"
"24-Sep-2014 06:00:00;0;0.00375488402854222;267.298177083333"
"24-Sep-2014 09:00:00;0;-0.00341529233612058;267.6318359375"
"24-Sep-2014 12:00:00;0;-0.000857166310040032;267.054036458333"
"24-Sep-2014 15:00:00;0;-0.00677109043600824;268.251953125"
"24-Sep-2014 18:00:00;0;-0.000575439038816831;268.050130208333"
"24-Sep-2014 21:00:00;0;0.00602293016488631;266.276041666667"
"25-Sep-2014 00:00:00;0;0.0137324228267745;261.360677083333"
"25-Sep-2014 03:00:00;0;0.0246867202453303;257.317708333333"
"25-Sep-2014 06:00:00;0;0.0253415247595409;254.938151041667"
"25-Sep-2014 09:00:00;0;0.0237931181365636;256.129557291667"
"25-Sep-2014 12:00:00;0;0.0301746753628564;257.239583333333"
"25-Sep-2014 15:00:00;0;0.0310661633566695;258.375651041667"
"25-Sep-2014 18:00:00;0;0.0174826746397716;257.109375"
"25-Sep-2014 21:00:00;0;-0.00865092922400706;260.455729166667"
"26-Sep-2014 00:00:00;0;0.00106290611534236;260.934244791667"
"26-Sep-2014 03:00:00;0;0.00240144577741107;260.693359375"
"26-Sep-2014 06:00:00;0;0.00358701318840401;261.569010416667"
"26-Sep-2014 09:00:00;0;0.000116775624710951;264.049479166667"
"26-Sep-2014 12:00:00;0;-0.00571850699316703;269.50703125"
"26-Sep-2014 15:00:00;0;-0.0333676761862097;268.232421875"
"26-Sep-2014 18:00:00;0;-0.0117214209506158;266.346028645833"
"26-Sep-2014 21:00:00;0;-0.00313177327728318;264.889322916667"
"27-Sep-2014 00:00:00;0;-0.00329475604955204;264.069010416667"
"27-Sep-2014 03:00:00;0;-0.00900332115485896;261.953125"
"27-Sep-2014 06:00:00;0;-0.00472960185215634;260.703125"
"27-Sep-2014 09:00:00;0;-0.00555395434745247;260.9912109375"
"27-Sep-2014 12:00:00;0;-0.0015030159658788;261.793619791667"
"27-Sep-2014 15:00:00;0;0.0117242731641683;260.885416666667"
"27-Sep-2014 18:00:00;0;-0.000796575760464482;258.294270833333"
"27-Sep-2014 21:00:00;0;-0.00796610912430027;259.931640625"
"28-Sep-2014 00:00:00;0;-0.00264322819570844;259.451497395833"
"28-Sep-2014 03:00:00;0;-0.00687800658379506;259.0625"
"28-Sep-2014 06:00:00;0;0.00295400823459805;256.630859375"
"28-Sep-2014 09:00:00;0;0.0161045685514974;253.541666666667"
"28-Sep-2014 12:00:00;0;0.0151017699616572;255.113932291667"
"28-Sep-2014 15:00:00;0;0.520856178291258;262.057291666667"
"28-Sep-2014 18:00:00;0;-0.00120073764345978;262.164713541667"
"28-Sep-2014 21:00:00;0;-0.00506438977773527;261.15234375"
"29-Sep-2014 00:00:00;0;0.00553558595268542;259.697265625"
"29-Sep-2014 03:00:00;0;0.0125590408708142;253.922526041667"
"29-Sep-2014 06:00:00;0;-0.00286435089605518;258.5888671875"
"29-Sep-2014 09:00:00;0;-0.0166101376121869;263.5791015625"
"29-Sep-2014 12:00:00;0;-0.00946864338870213;265.738932291667"
"29-Sep-2014 15:00:00;0;-0.00780161226469678;265.99609375"
"29-Sep-2014 18:00:00;0;-0.00443169239228873;266.368815104167"
"29-Sep-2014 21:00:00;0;0.0148015427313847;265.763346354167"
"30-Sep-2014 00:00:00;0;0.00911028956567636;265.693359375"
"30-Sep-2014 03:00:00;0;0.00351529426537027;264.817708333333"
"30-Sep-2014 06:00:00;0;0.00323717502967798;265.462239583333"
"30-Sep-2014 09:00:00;0;0.00535540046925701;265.026041666667"
"30-Sep-2014 12:00:00;0;-0.00931310827178437;264.8095703125"
"30-Sep-2014 15:00:00;0;-0.0177818489235936;265.467122395833"
"30-Sep-2014 18:00:00;0;-0.00828119910573487;262.9150390625"
"30-Sep-2014 21:00:00;0;-0.00519050100172476;260.56640625"
"01-Oct-2014 00:00:00;0;0.0148203784901523;256.788736979167"
"01-Oct-2014 03:00:00;0;0.0123673898531526;256.3232421875"
"01-Oct-2014 06:00:00;0;-0.0172810156884603;258.712565104167"
"01-Oct-2014 09:00:00;0;-0.00763676931930932;256.702473958333"
"01-Oct-2014 12:00:00;0;-0.00820238566091835;259.567057291667"
"01-Oct-2014 15:00:00;0;-0.0259890724991253;260.115559895833"
"01-Oct-2014 18:00:00;0;-0.0227411563901583;257.867838541667"
"01-Oct-2014 21:00:00;0;-0.0143439120504052;255.413411458333"
"02-Oct-2014 00:00:00;0;-0.0126852021438771;257.195638020833"
"02-Oct-2014 03:00:00;0;-0.0167745644707281;257.620442708333"
"02-Oct-2014 06:00:00;0;0.378399526576114;256.3623046875"
"02-Oct-2014 09:00:00;0;0.00592268549448726;255.6298828125"
"02-Oct-2014 12:00:00;0;0.0367211893925489;254.918619791667"
"02-Oct-2014 15:00:00;0;0.0361916580110972;255.968424479167"
"02-Oct-2014 18:00:00;0;0.0434606151531544;254.373372395833"
"02-Oct-2014 21:00:00;0;0.0338943209976505;252.848307291667"
"03-Oct-2014 00:00:00;0;0.0380287631794786;252.5732421875"
"03-Oct-2014 03:00:00;0;0.0283017879915172;253.972981770833"
"03-Oct-2014 06:00:00;0;0.0181306331658922;255.789388020833"
"03-Oct-2014 09:00:00;0;0.02845784434615;254.822591145833"
"03-Oct-2014 12:00:00;0;0.0349694892743259;255.345052083333"
"03-Oct-2014 15:00:00;0;0.0481772910509015;256.0009765625"
"03-Oct-2014 18:00:00;0;0.0497675239091531;255.221354166667"
"03-Oct-2014 21:00:00;0;0.0374092155471356;253.310546875"
"04-Oct-2014 00:00:00;0;0.0343525151914434;252.374674479167"
"04-Oct-2014 03:00:00;0;0.0271371808943981;250.9912109375"
"04-Oct-2014 06:00:00;0;0.0220247198055231;249.8828125"
"04-Oct-2014 09:00:00;0;0.0215253537610745;248.243815104167"
"04-Oct-2014 12:00:00;0;0.025258863552859;249.2724609375"
"04-Oct-2014 15:00:00;0;0.0224605441917967;251.233723958333"
"04-Oct-2014 18:00:00;0;0.00675861876271314;252.141927083333"
"04-Oct-2014 21:00:00;0;-0.00666199382757156;252.376302083333"
"05-Oct-2014 00:00:00;0;-0.00726789315092395;253.580729166667"
"05-Oct-2014 03:00:00;0;-0.00475996346912682;253.780924479167"
"05-Oct-2014 06:00:00;0;0.0212813853422514;251.116536458333"
"05-Oct-2014 09:00:00;0;0.0338515042817297;251.739908854167"
"05-Oct-2014 12:00:00;0;0.0467868929488413;254.376627604167"
"05-Oct-2014 15:00:00;0;0.0486374415992263;255.712890625"
"05-Oct-2014 18:00:00;0;0.0482781672583163;254.943033854167"
"05-Oct-2014 21:00:00;0;0.692607685208138;253.597005208333"
"06-Oct-2014 00:00:00;0;0.165480981443118;253.382161458333"
"06-Oct-2014 03:00:00;0;0.433197433555586;254.2822265625"
"06-Oct-2014 06:00:00;0;0.0428538835236551;255.234375"
"06-Oct-2014 09:00:00;0;0.0353219875215909;254.117838541667"
"06-Oct-2014 12:00:00;0;0.951728491971238;255.263671875"
"06-Oct-2014 15:00:00;0;0.0504301403221632;258.733723958333"
"06-Oct-2014 18:00:00;0;0.0304480657183744;259.143880208333"
"06-Oct-2014 21:00:00;0;-0.00136290146870897;262.1484375"
"07-Oct-2014 00:00:00;0;-0.0104655716514982;265.789388020833"
"07-Oct-2014 03:00:00;0;-0.00179176420688542;266.787109375"
"07-Oct-2014 06:00:00;0;0.0299892623050248;264.998372395833"
"07-Oct-2014 09:00:00;0;0.0068186047275501;266.448567708333"
"07-Oct-2014 12:00:00;0;-0.0103829758472478;268.779296875"
"07-Oct-2014 15:00:00;0;-0.00792891252137349;269.7265625"
"07-Oct-2014 18:00:00;0;-0.00156250309074359;269.140625"
"07-Oct-2014 21:00:00;0;-0.0029879903584063;267.874348958333"
"08-Oct-2014 00:00:00;0;-0.00410109141987824;266.705729166667"
"08-Oct-2014 03:00:00;0;0.00154986848732505;266.759440104167"
"08-Oct-2014 06:00:00;0;0.0165442601132209;264.1650390625"
"08-Oct-2014 09:00:00;0;-0.00617529129427318;265.066731770833"
"08-Oct-2014 12:00:00;0;-0.00320110180246872;266.634114583333"
"08-Oct-2014 15:00:00;0;-0.0165379655941982;268.624674479167"
"08-Oct-2014 18:00:00;0;-0.00416436949840659;268.375651041667"
"08-Oct-2014 21:00:00;0;0.00210698354244542;267.5390625"
"09-Oct-2014 00:00:00;0;0.00537349484415374;268.190104166667"
"09-Oct-2014 03:00:00;0;0.00667388423084186;267.884114583333"
"09-Oct-2014 06:00:00;0;0.00602688477996647;266.770833333333"
"09-Oct-2014 09:00:00;0;0.00587002617102993;264.075520833333"
"09-Oct-2014 12:00:00;0;0;269.743229166667"
"09-Oct-2014 15:00:00;0;0.0141099960875133;262.701822916667"
"09-Oct-2014 18:00:00;0;0.153345851518828;255.432942708333"
"09-Oct-2014 21:00:00;0;0.0579766011612945;257.841796875"
"10-Oct-2014 00:00:00;0;0.049321493338188;258.543294270833"
"10-Oct-2014 03:00:00;0;0.0430534192242794;257.880859375"
"10-Oct-2014 06:00:00;0;0.0442470137335014;257.591145833333"
"10-Oct-2014 09:00:00;0;0.0603426802404825;259.244791666667"
"10-Oct-2014 12:00:00;0;0.0700190848557549;262.185872395833"
"10-Oct-2014 15:00:00;0;0.054994897631034;261.1279296875"
"10-Oct-2014 18:00:00;0;0.0461270253250067;258.938802083333"
"10-Oct-2014 21:00:00;0;0.0370048072429337;257.247721354167"
"11-Oct-2014 00:00:00;0;0.0336067231469846;256.520182291667"
"11-Oct-2014 03:00:00;0;0.0310907643251999;256.202799479167"
"11-Oct-2014 06:00:00;0;0.0314127042733351;256.481119791667"
"11-Oct-2014 09:00:00;0;0.0265821795083438;255.130208333333"
"11-Oct-2014 12:00:00;0;0.021361879634199;253.961588541667"
"11-Oct-2014 15:00:00;0;0.00845507362223336;252.233072916667"
"11-Oct-2014 18:00:00;0;0.0216838089340932;252.197265625"
"11-Oct-2014 21:00:00;0;0.0210305072990362;257.884114583333"
"12-Oct-2014 00:00:00;0;0.00939411651866336;257.353515625"
"12-Oct-2014 03:00:00;0;-0.000845844955676129;260.358072916667"
"12-Oct-2014 06:00:00;0;0.00853379646042066;258.567708333333"
"12-Oct-2014 09:00:00;0;-0.00749695950644401;259.138997395833"
"12-Oct-2014 12:00:00;0;0.0246454424728767;255.537109375"
"12-Oct-2014 15:00:00;0;0.0222116963921523;253.850911458333"
"12-Oct-2014 18:00:00;0;0.015506811033404;250.543619791667"
"12-Oct-2014 21:00:00;0;0.0155922686747638;254.440104166667"
"13-Oct-2014 00:00:00;0;0.000630070411999478;259.04296875"
"13-Oct-2014 03:00:00;0;-0.00558261962474162;260.631510416667"
"13-Oct-2014 06:00:00;0;-0.0037565001096373;260.485026041667"
"13-Oct-2014 09:00:00;0;-0.000794378519929895;260.245768229167"
"13-Oct-2014 12:00:00;0;-0.00535325084023139;259.1943359375"
"13-Oct-2014 15:00:00;0;4.33655109459362e-05;258.8623046875"
"13-Oct-2014 18:00:00;0;0.0121989049003334;256.30859375"
"13-Oct-2014 21:00:00;0;0.0175698936473338;253.916015625"
"14-Oct-2014 00:00:00;0;0.0177492693155372;253.707682291667"
"14-Oct-2014 03:00:00;0;0.0178806177947483;251.337890625"
"14-Oct-2014 06:00:00;0;0.0185844207151768;253.655598958333"
"14-Oct-2014 09:00:00;0;0.0210776419390969;252.470703125"
"14-Oct-2014 12:00:00;0;0.0151703816610873;255.09765625"
"14-Oct-2014 15:00:00;0;0.0160114555858968;255.476888020833"
"14-Oct-2014 18:00:00;0;0.0187652378264993;252.744140625"
"14-Oct-2014 21:00:00;0;0.018837062542778;251.953125"
"15-Oct-2014 00:00:00;0;0.0178933748364543;251.853841145833"
"15-Oct-2014 03:00:00;0;0.0150618490014488;251.521809895833"
"15-Oct-2014 06:00:00;0;0.0127816696243634;251.287434895833"
"15-Oct-2014 09:00:00;0;0.0109440844527334;249.427083333333"
"15-Oct-2014 12:00:00;0;0.276005765391032;250.779622395833"
"15-Oct-2014 15:00:00;0;0.0169162948298381;251.85546875"
"15-Oct-2014 18:00:00;0;0.0161022741415597;249.440104166667"
"15-Oct-2014 21:00:00;0;0.016639872857572;248.186848958333"
"16-Oct-2014 00:00:00;0;0.0161553069182937;248.391927083333"
"16-Oct-2014 03:00:00;0;0.0146448938017638;248.639322916667"
"16-Oct-2014 06:00:00;0;0.0161500662902028;249.353841145833"
"16-Oct-2014 09:00:00;0;0.0131482783945085;249.270833333333"
"16-Oct-2014 12:00:00;0;0.0155320632167627;250.37109375"
"16-Oct-2014 15:00:00;0;0.0142654587460517;251.07421875"
"16-Oct-2014 18:00:00;0;0.0131327953845095;248.779296875"
"16-Oct-2014 21:00:00;0;0.0123949708750148;247.265625"
"17-Oct-2014 00:00:00;0;-0.00478187946126762;251.178385416667"
"17-Oct-2014 03:00:00;0;-0.000506319516461225;249.910481770833"
"17-Oct-2014 06:00:00;0;0.0103942457453761;248.111979166667"
"17-Oct-2014 09:00:00;0;0.0109801624013838;248.193359375"
"17-Oct-2014 12:00:00;0;0.0119916559037405;250.022786458333"
"17-Oct-2014 15:00:00;0;0.0052824566957201;253.291015625"
"17-Oct-2014 18:00:00;0;0.00749208261363463;249.954427083333"
"17-Oct-2014 21:00:00;0;0.0049056201019404;251.354166666667"
"18-Oct-2014 00:00:00;0;0.00569964267839708;253.190104166667"
"18-Oct-2014 03:00:00;0;0.00490394905475455;252.978515625"
"18-Oct-2014 06:00:00;0;0.00145827795204323;256.637369791667"
"18-Oct-2014 09:00:00;0;0.00125917721938471;257.610677083333"
"18-Oct-2014 12:00:00;0;-0.000307085300682302;258.727213541667"
"18-Oct-2014 15:00:00;0;-0.00155479137405481;259.567057291667"
"18-Oct-2014 18:00:00;0;0.00368601809366022;257.652994791667"
"18-Oct-2014 21:00:00;0;0.00225479073826263;259.951171875"
"19-Oct-2014 00:00:00;0;0.00288712239522109;261.246744791667"
"19-Oct-2014 03:00:00;0;0.00362622452775949;262.029622395833"
"19-Oct-2014 06:00:00;0;0.00487249875180912;261.891276041667"
"19-Oct-2014 09:00:00;0;-0.00034975117167341;260.3662109375"
"19-Oct-2014 12:00:00;0;0.29598237825839;256.998697916667"
"19-Oct-2014 15:00:00;0;0.291062407291121;256.5869140625"
"19-Oct-2014 18:00:00;0;0.0026657006224069;257.410481770833"
"19-Oct-2014 21:00:00;0;0.0219873142646096;255.296223958333"
"20-Oct-2014 00:00:00;0;0.035878382856346;254.375"
"20-Oct-2014 03:00:00;0;1.79996055951354;252.942708333333"
"20-Oct-2014 06:00:00;0;1.668471692593;250.828450520833"
"20-Oct-2014 09:00:00;0;0.388761766332378;249.851888020833"
"20-Oct-2014 12:00:00;0;0.0605996744322793;250.3955078125"
"20-Oct-2014 15:00:00;0;0.166251652826063;251.805013020833"
"20-Oct-2014 18:00:00;0;0.295548687177879;251.383463541667"
"20-Oct-2014 21:00:00;0;1.8057729222457;251.180013020833"
"21-Oct-2014 00:00:00;0;1.9363982671684;250.4345703125"
"21-Oct-2014 03:00:00;0;1.99827151610237;249.889322916667"
"21-Oct-2014 06:00:00;0;6.06318773845549;248.426106770833"
"21-Oct-2014 09:00:00;0;0.0908468900636314;248.111979166667"
"21-Oct-2014 12:00:00;0;3.75927902745541;251.573893229167"
"21-Oct-2014 15:00:00;0;1.98752705027478;252.05078125"
"21-Oct-2014 18:00:00;0;1.84679642481822;251.2890625"
"21-Oct-2014 21:00:00;0;1.9761093558401;251.878255208333"
"22-Oct-2014 00:00:00;0;1.83274700802338;255.543619791667"
"22-Oct-2014 03:00:00;0;0.128762132966147;257.55859375"
"22-Oct-2014 06:00:00;0;0.135741304278132;257.911783854167"
"22-Oct-2014 09:00:00;0;0.00388491838509555;258.362630208333"
"22-Oct-2014 12:00:00;0;0.00283884032094048;259.5068359375"
"22-Oct-2014 15:00:00;0;1.66055624911102;257.726236979167"
"22-Oct-2014 18:00:00;0;0.0310583593874714;255.87890625"
"22-Oct-2014 21:00:00;0;0.0309264492065255;254.183756510417"
"23-Oct-2014 00:00:00;0;0.034227491334511;253.974609375"
"23-Oct-2014 03:00:00;0;0.0136279161465973;254.278971354167"
"23-Oct-2014 06:00:00;0;0.0166195765307438;252.4609375"
"23-Oct-2014 09:00:00;0;0.00537799048054645;252.548828125"
"23-Oct-2014 12:00:00;0;0.026100826845993;250.2783203125"
"23-Oct-2014 15:00:00;0;0.026335556713208;250.2685546875"
"23-Oct-2014 18:00:00;0;0.024648511676142;249.6435546875"
